dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,2,426,"sqrt(add(add(sqrt(add(add(sqrt(sqrt(id(idF(ca)))), id(idF(exang))), id(idF(idF(oldpeak))))), add(add(id(idF(idF(oldpeak))), id(thal)), id(ca))), add(mul(add(add(add(id(idF(oldpeak)), add(add(id(thal), id(thal)), add(id(thal), id(thal)))), id(oldpeak)), sub(div(sqrt(id(idF(ca))), id(idF(trestbps))), log(add(one, 1.2571309439927232)))), mul(log(0.9390113087498775), add(id(exang), id(idF(exang))))), id(idF(cp)))))",74,10,414,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,2,427,"sqrt(add(add(sqrt(add(add(sqrt(sqrt(id(idF(ca)))), id(exang)), id(idF(idF(oldpeak))))), add(add(id(idF(idF(idF(idF(oldpeak))))), id(thal)), id(ca))), add(mul(add(add(add(id(idF(idF(oldpeak))), add(add(id(thal), id(thal)), add(id(thal), id(thal)))), id(oldpeak)), sub(div(sqrt(id(idF(ca))), id(idF(trestbps))), log(add(one, 1.2571309439927232)))), mul(log(0.9390113087498775), add(id(idF(exang)), id(exang)))), id(idF(idF(cp))))))",77,10,429,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,2,428,"sqrt(add(add(sqrt(add(add(sqrt(sqrt(id(idF(ca)))), id(exang)), id(idF(idF(oldpeak))))), add(add(id(idF(idF(oldpeak))), id(thal)), id(ca))), add(mul(add(add(add(id(idF(oldpeak)), add(id(thal), add(id(thal), id(thal)))), id(oldpeak)), sub(div(sqrt(id(idF(ca))), id(idF(trestbps))), log(sqrt(add(one, 1.2571309439927232))))), mul(log(0.9390113087498775), add(id(idF(exang)), id(idF(exang))))), id(idF(cp)))))",72,10,405,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,2,429,"sqrt(add(add(sqrt(add(add(sqrt(sqrt(id(idF(ca)))), id(exang)), id(idF(idF(oldpeak))))), add(add(id(idF(idF(oldpeak))), id(thal)), id(ca))), add(mul(add(add(add(id(idF(oldpeak)), add(add(id(thal), id(thal)), add(id(thal), id(thal)))), lgo_thre(0.35615216311028547, 45.65110447563683, 1.0305975105753098)), sub(div(sqrt(id(idF(ca))), id(idF(trestbps))), log(add(one, 1.2571309439927232)))), mul(log(0.9390113087498775), add(id(idF(exang)), id(exang)))), id(idF(cp)))))",75,10,466,1,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,21,430,"sqrt(add(add(sqrt(add(sub(sqrt(sub(sqrt(0.8814250604292277), sqrt(-0.20426597467202467))), lgo_thre(sub(div(id(cp), 0.020591250078340013), log(mul(zero, zero))), 0.1779220407423116, as_thr(-0.36024345688446946))), sqrt(add(0.8814250604292277, id(slope))))), add(add(log(mul(id(idF(idF(exang))), lgo_thre(0.8814250604292277, as_pos(mul(zero, zero)), -0.7310391742924138))), add(id(cp), id(ca))), id(oldpeak))), id(idF(thal))))",55,10,425,2,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,21,431,"sqrt(add(add(sqrt(add(sub(sqrt(sub(sqrt(0.8814250604292277), sqrt(-0.20426597467202467))), lgo_thre(sub(div(id(cp), 0.020591250078340013), log(div(zero, one))), as_pos(mul(zero, zero)), -1.1665430154758762)), sqrt(add(0.8814250604292277, id(slope))))), add(add(log(mul(id(idF(idF(exang))), id(idF(thal)))), add(id(cp), id(ca))), id(oldpeak))), id(idF(thal))))",53,10,359,1,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,21,432,"sqrt(add(add(sqrt(add(sub(sqrt(sub(sqrt(0.8814250604292277), sqrt(-0.20426597467202467))), lgo_thre(sub(div(id(cp), 0.020591250078340013), log(div(zero, one))), as_pos(mul(zero, zero)), as_thr(-0.20426597467202467))), sqrt(add(0.8814250604292277, id(slope))))), add(add(log(mul(id(idF(idF(exang))), lgo_thre(0.8814250604292277, as_pos(mul(zero, zero)), -1.1319699416782676))), add(id(cp), id(ca))), id(oldpeak))), id(idF(thal))))",58,10,429,2,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,21,433,"sqrt(add(add(sqrt(add(sub(sqrt(sub(sqrt(0.8814250604292277), sqrt(-0.20426597467202467))), lgo_thre(sub(div(id(cp), 0.020591250078340013), log(mul(zero, zero))), 0.5429749778512926, -1.1665430154758762)), sqrt(add(0.8814250604292277, id(slope))))), add(add(log(mul(id(idF(idF(exang))), lgo_thre(0.8814250604292277, as_pos(mul(zero, zero)), -1.1665430154758762))), add(id(cp), id(ca))), id(oldpeak))), id(idF(thal))))",54,10,416,2,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,21,434,"sqrt(add(add(sqrt(add(sub(sqrt(sub(sqrt(0.8814250604292277), sqrt(-0.20426597467202467))), lgo_thre(sub(div(id(cp), 0.020591250078340013), log(div(zero, one))), 0.5429749778512926, -1.1665430154758762)), sqrt(add(0.8814250604292277, id(slope))))), add(add(log(mul(id(idF(idF(exang))), lgo_thre(0.8814250604292277, as_pos(mul(zero, zero)), -1.1665430154758762))), add(id(cp), id(ca))), id(oldpeak))), id(idF(thal))))",54,10,415,2,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,21,435,"sqrt(add(add(sqrt(add(sub(sqrt(sub(sqrt(0.8814250604292277), sqrt(-0.20426597467202467))), lgo_thre(sub(div(id(cp), 0.020591250078340013), log(mul(zero, zero))), 0.5429749778512926, as_thr(-0.36024345688446946))), sqrt(add(0.8814250604292277, id(slope))))), add(add(log(mul(id(idF(idF(exang))), lgo_thre(0.8814250604292277, as_pos(add(0.04070465431350982, zero)), -1.1665430154758762))), add(id(cp), id(ca))), id(oldpeak))), id(idF(thal))))",55,10,440,2,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,21,436,"sqrt(add(add(sqrt(add(sub(sqrt(sub(sqrt(0.8814250604292277), sqrt(-0.20426597467202467))), lgo_thre(sub(div(id(cp), 0.020591250078340013), log(div(zero, one))), 0.5429749778512926, -1.1665430154758762)), sqrt(add(lgo_thre(0.8814250604292277, as_pos(zero), -0.8457852072678502), id(slope))))), add(add(log(mul(id(idF(idF(exang))), id(thal))), add(id(cp), id(ca))), id(oldpeak))), id(idF(thal))))",53,10,394,2,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,21,437,"sqrt(add(add(sqrt(add(sub(sqrt(sub(sqrt(0.8814250604292277), sqrt(-0.20426597467202467))), lgo_thre(sub(div(id(cp), 0.020591250078340013), log(mul(zero, zero))), 1.0859499557025851, as_thr(-0.36024345688446946))), sqrt(add(0.8814250604292277, id(slope))))), add(add(log(mul(id(idF(idF(exang))), lgo_thre(add(0.8814250604292277, id(slope)), as_pos(mul(zero, zero)), -9.219089439987727))), add(id(cp), id(ca))), id(oldpeak))), id(idF(thal))))",58,10,440,2,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,21,438,"sqrt(add(add(sqrt(add(sub(sqrt(sub(sqrt(0.8814250604292277), sqrt(-0.20426597467202467))), lgo_thre(sub(div(id(cp), 0.020591250078340013), log(mul(zero, zero))), 0.1779220407423116, as_thr(-0.36024345688446946))), sqrt(add(0.8814250604292277, id(slope))))), add(add(log(mul(id(idF(exang)), lgo_thre(0.8814250604292277, as_pos(mul(zero, zero)), -8.448868229148344))), add(id(cp), id(ca))), id(oldpeak))), id(idF(thal))))",54,10,419,2,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,21,439,"sqrt(add(add(sqrt(add(sub(sqrt(sub(sqrt(0.8814250604292277), sqrt(-0.20426597467202467))), lgo_thre(sub(id(oldpeak), log(div(zero, one))), 1.6304758443380505, -0.9181753349516076)), sqrt(add(0.7385658923863098, id(slope))))), add(add(log(mul(id(idF(idF(exang))), lgo_thre(0.8814250604292277, as_pos(zero), -0.9181753349516076))), add(id(cp), id(ca))), id(oldpeak))), id(idF(thal))))",50,10,382,2,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,3,440,"sqrt(add(add(add(sqrt(sqrt(id(cp))), sqrt(add(sqrt(sqrt(id(ca))), add(id(ca), add(id(idF(slope)), id(cp)))))), add(id(idF(thal)), id(idF(oldpeak)))), id(ca)))",32,10,158,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,3,441,"sqrt(add(add(add(sqrt(id(idF(idF(idF(cp))))), sqrt(add(sub(sqrt(id(idF(cp))), one), add(id(idF(slope)), id(cp))))), add(id(idF(thal)), id(idF(oldpeak)))), id(ca)))",33,10,163,0,0,0,0,0,0
UCI_Heart_Cleveland_num,lgo_lgo_hard,lgo_hard,3,442,"sqrt(add(add(add(sqrt(sqrt(id(idF(idF(cp))))), sqrt(add(sqrt(id(ca)), add(id(idF(slope)), id(cp))))), add(id(idF(thal)), id(idF(oldpeak)))), id(ca)))",30,9,149,0,0,0,0,0,0
