dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
UCI_CTG_NSPbin,lgo_base,base,89,392,"sqrt(add(pow(id(idF(NSP)), sqrt(pow(mul(mul(div(zero, div(one, one)), pow(sub(one, zero), div(1.1726450579509076, zero))), div(div(div(id(MeanHist), add(-0.2617674388651717, zero)), sub(pow(-0.3612609309754832, -0.8279875762232879), mul(zero, one))), id(Nmax))), sqrt(add(sub(pow(-0.9521704528810523, zero), log(-0.8470420589581026)), id(idF(NSP))))))), zero))",51,10,360,0,0,0,0,0,0
UCI_CTG_NSPbin,lgo_base,base,89,393,"sqrt(add(pow(id(idF(NSP)), sqrt(pow(mul(mul(div(zero, div(one, one)), pow(sub(one, zero), div(1.1726450579509076, zero))), div(div(add(-1.1955690888362105, -0.8442171114507365), add(-0.4070146956138785, zero)), div(id(DP), add(0.2865697884972181, -0.27049748103722915)))), sqrt(add(sub(pow(-0.9521704528810523, zero), log(-0.8470420589581026)), id(idF(idF(NSP)))))))), sqrt(log(zero))))",51,10,386,0,0,0,0,0,0
UCI_CTG_NSPbin,lgo_base,base,89,394,"sqrt(add(pow(id(idF(idF(NSP))), sqrt(pow(mul(mul(div(sqrt(zero), div(one, one)), pow(sub(one, one), div(1.1726450579509076, zero))), div(div(add(-1.1955690888362105, -0.8442171114507365), add(-0.4070146956138785, zero)), div(id(DP), add(0.2865697884972181, -0.27049748103722915)))), sqrt(add(sub(pow(-0.9521704528810523, zero), log(zero)), id(idF(VarHist))))))), sqrt(zero)))",51,9,375,0,0,0,0,0,0
UCI_CTG_NSPbin,lgo_base,base,89,395,"sqrt(add(pow(id(idF(NSP)), sqrt(pow(mul(mul(div(sqrt(zero), div(one, one)), pow(sub(one, zero), div(1.1726450579509076, zero))), div(div(add(-1.1955690888362105, -0.8442171114507365), add(-0.4070146956138785, zero)), div(id(DP), add(0.2865697884972181, -0.27049748103722915)))), sqrt(add(sub(pow(-0.9521704528810523, zero), log(-0.8470420589581026)), id(NSP)))))), sqrt(add(-1.1955690888362105, -0.8442171114507365))))",51,9,418,0,0,0,0,0,0
UCI_CTG_NSPbin,lgo_base,base,89,396,"sqrt(add(pow(id(idF(NSP)), sqrt(pow(mul(mul(div(sqrt(zero), div(mul(1.2176670903579965, zero), one)), pow(sub(one, zero), div(1.1726450579509076, zero))), div(div(add(-1.1955690888362105, -0.8442171114507365), add(-0.4070146956138785, zero)), div(id(DP), add(id(NSP), -0.27049748103722915)))), sqrt(add(sub(pow(-0.9521704528810523, zero), log(-0.8470420589581026)), id(idF(idF(NSP)))))))), sqrt(div(mul(0.6206056824421785, one), pow(-0.369742834069684, -0.7711767450708304)))))",60,10,477,0,0,0,0,0,0
UCI_CTG_NSPbin,lgo_base,base,89,397,"sqrt(add(pow(id(idF(NSP)), pow(zero, -0.5319981185711344)), pow(mul(mul(div(sqrt(zero), div(zero, one)), pow(sub(one, zero), div(1.1726450579509076, zero))), div(div(add(div(div(add(-1.1955690888362105, -0.8442171114507365), add(-0.4070146956138785, zero)), div(id(DP), add(0.2865697884972181, -0.27049748103722915))), -0.8442171114507365), add(-0.4070146956138785, zero)), div(id(DP), add(0.2865697884972181, -0.27049748103722915)))), sqrt(add(sub(pow(-0.9521704528810523, zero), log(-0.8470420589581026)), id(idF(NSP)))))))",63,10,525,0,0,0,0,0,0
UCI_CTG_NSPbin,lgo_base,base,89,398,"sqrt(add(pow(id(idF(NSP)), sqrt(pow(mul(mul(div(sqrt(zero), div(one, one)), pow(sub(one, zero), div(1.1726450579509076, zero))), div(div(add(-1.1955690888362105, -0.8442171114507365), add(-0.4070146956138785, zero)), div(id(DP), add(0.2865697884972181, -0.27049748103722915)))), sqrt(add(sub(pow(-0.9521704528810523, zero), log(-0.8470420589581026)), id(idF(VarHist))))))), sqrt(sqrt(pow(mul(mul(div(sqrt(zero), div(one, one)), pow(sub(one, zero), div(1.1726450579509076, zero))), div(div(add(-1.1955690888362105, -0.8442171114507365), add(-0.4070146956138785, zero)), div(id(DP), add(0.2865697884972181, -0.27049748103722915)))), sqrt(add(-1.1955690888362105, -0.8442171114507365)))))))",84,9,687,0,0,0,0,0,0
UCI_CTG_NSPbin,lgo_base,base,89,399,"sqrt(add(pow(id(idF(NSP)), sqrt(pow(mul(mul(div(sqrt(zero), div(one, one)), 0.2865697884972181), div(div(add(-1.1955690888362105, -0.8442171114507365), add(-0.4070146956138785, zero)), div(id(DP), add(0.2865697884972181, -0.27049748103722915)))), sqrt(add(sub(pow(-0.9521704528810523, zero), log(-0.8470420589581026)), id(idF(VarHist))))))), sqrt(sqrt(pow(mul(mul(div(sqrt(zero), div(one, one)), pow(sub(one, zero), div(1.1726450579509076, zero))), div(div(add(-1.1955690888362105, -0.8442171114507365), add(-0.4070146956138785, zero)), div(id(DP), add(0.2865697884972181, -0.27049748103722915)))), sqrt(add(sub(pow(-0.9521704528810523, zero), log(zero)), id(idF(NSP)))))))))",85,9,675,0,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,1,400,"lgo_thre(div(id(idF(NSP)), zero), as_pos(zero), 0.973069209790147)",9,4,66,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,1,401,"lgo_thre(div(id(idF(NSP)), zero), as_pos(one), as_thr(one))",10,4,59,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,1,402,"lgo_thre(div(id(idF(NSP)), zero), as_pos(zero), as_thr(1.6462956773661725))",10,4,75,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,1,403,"lgo_thre(div(id(NSP), zero), as_pos(zero), as_thr(one))",9,3,55,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,1,404,"lgo_thre(div(id(idF(idF(idF(idF(idF(NSP)))))), zero), as_pos(-0.6075991359909403), as_thr(one))",14,8,95,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,1,405,"lgo_thre(div(id(idF(NSP)), zero), as_pos(log(id(idF(ALTV)))), -1.1524555320715837)",12,5,82,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,1,406,"lgo_thre(div(id(idF(NSP)), sqrt(-2.3350391086650997)), 0.31464623706404715, as_thr(one))",10,4,88,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,1,407,"lgo_thre(div(id(idF(NSP)), sqrt(-2.3350391086650997)), as_pos(one), as_thr(one))",11,4,80,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,1,408,"lgo_thre(div(id(idF(NSP)), zero), as_pos(log(id(NSP))), as_thr(one))",12,4,68,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,1,409,"lgo_thre(div(id(idF(NSP)), zero), as_pos(log(id(idF(NSP)))), as_thr(sqrt(0.15169294112877918)))",14,5,95,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,13,410,"lgo_thre(div(id(NSP), zero), as_pos(0.11988817227794797), as_thr(one))",9,3,70,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,13,411,"lgo_thre(div(id(idF(NSP)), zero), as_pos(id(LB)), as_thr(one))",11,4,62,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,13,412,"lgo_thre(div(id(idF(NSP)), zero), as_pos(zero), as_thr(one))",10,4,60,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,13,413,"lgo_thre(div(id(idF(NSP)), pow(zero, 0.6468726057668996)), 1.6870999646439444, as_thr(one))",11,4,91,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,13,414,"lgo_thre(div(id(idF(NSP)), pow(zero, 1.229420651196385)), 0.31464623706404715, as_thr(one))",11,4,91,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,13,415,"lgo_thre(div(id(idF(NSP)), log(one)), as_pos(zero), as_thr(one))",11,4,64,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,13,416,"lgo_thre(div(id(idF(NSP)), zero), as_pos(sqrt(0.6468726057668996)), as_thr(0.6468726057668996))",11,4,95,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,13,417,"lgo_thre(div(id(idF(idF(NSP))), zero), as_pos(sqrt(0.6468726057668996)), as_thr(one))",12,5,85,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,13,418,"lgo_thre(div(id(idF(NSP)), pow(zero, mul(one, one))), 0.31464623706404715, as_thr(pow(0.6939971304635932, 0.6757831250975426)))",15,4,127,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,13,419,"lgo_thre(div(id(idF(NSP)), pow(zero, 0.6468726057668996)), as_pos(sub(sqrt(zero), id(MSTV))), as_thr(zero))",16,4,107,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,2,420,"lgo_thre(div(id(idF(NSP)), zero), 1.6870999646439444, 0.973069209790147)",8,4,72,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,2,421,"lgo_thre(div(id(idF(NSP)), zero), as_pos(one), 0.973069209790147)",9,4,65,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,2,422,"lgo_thre(div(id(idF(NSP)), zero), as_pos(zero), 0.5168319811129404)",9,4,67,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,2,423,"lgo_thre(div(id(idF(NSP)), zero), as_pos(0.7241238812887694), as_thr(one))",10,4,74,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,2,424,"lgo_thre(div(id(idF(idF(NSP))), pow(zero, id(idF(ALTV)))), 0.31464623706404715, as_thr(one))",14,5,92,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,2,425,"lgo_thre(div(id(idF(NSP)), pow(zero, id(idF(idF(NSP))))), 1.6870999646439444, as_thr(one))",14,6,90,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,2,426,"lgo_thre(div(id(idF(NSP)), pow(zero, id(idF(idF(NSP))))), as_pos(one), as_thr(one))",15,6,83,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,2,427,"lgo_thre(div(id(idF(NSP)), pow(zero, id(idF(ALTV)))), 0.31464623706404715, as_thr(sub(one, -0.019520123854391995)))",15,5,115,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,2,428,"lgo_thre(div(id(idF(NSP)), zero), as_pos(one), as_thr(pow(0.6939971304635932, 0.6757831250975426)))",12,4,99,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,2,429,"lgo_thre(div(id(idF(NSP)), pow(zero, id(idF(idF(NSP))))), as_pos(sub(zero, -2.7599139437082454)), as_thr(one))",17,6,110,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,21,430,"lgo_thre(div(id(idF(NSP)), 0.003952749513052885), as_pos(one), 0.5168319811129404)",9,4,82,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,21,431,"lgo_thre(div(id(idF(NSP)), pow(zero, -0.2776705794457662)), 0.31464623706404715, as_thr(sub(zero, -2.7599139437082454)))",13,4,120,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,21,432,"lgo_thre(div(id(NSP), pow(zero, 1.5286651527662363)), as_pos(id(idF(NSP))), as_thr(one))",13,4,88,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,21,433,"lgo_thre(div(id(NSP), pow(zero, 1.5286651527662363)), as_pos(2.0673621174859513), as_thr(one))",11,3,94,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,21,434,"lgo_thre(div(id(idF(NSP)), pow(zero, 1.5286651527662363)), as_pos(sqrt(one)), as_thr(one))",13,4,90,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,21,435,"lgo_thre(div(id(idF(NSP)), pow(zero, -0.2776705794457662)), 0.40983133009889905, as_thr(pow(log(log(mul(-0.941438948069377, -0.8589600399179205))), id(idF(NSP)))))",19,6,163,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,21,436,"lgo_thre(div(id(idF(idF(NSP))), sqrt(sqrt(add(mul(one, -0.8726535329931154), log(zero))))), as_pos(sqrt(0.6468726057668996)), 1.5898524868028954)",18,6,145,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,21,437,"lgo_thre(div(id(idF(NSP)), pow(zero, 0.11032646759091518)), as_pos(lgo_thre(mul(-0.4612180558971044, zero), as_pos(one), as_thr(-0.7732988334202423))), as_thr(0.32611987285570665))",19,4,180,2,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,21,438,"lgo_thre(div(id(idF(idF(NSP))), sqrt(sqrt(add(mul(one, -0.8726535329931154), log(zero))))), 1.772244804184816, as_thr(log(-1.199823661261643)))",18,6,143,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,21,439,"lgo_thre(div(id(NSP), lgo_thre(sub(log(zero), lgo_thre(div(add(zero, div(-0.5909168078048813, one)), one), 0.3470435540404946, as_thr(one))), 1.6870999646439444, as_thr(one))), as_pos(one), as_thr(pow(0.6939971304635932, 0.6757831250975426)))",28,8,242,3,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,3,440,"lgo_thre(div(id(idF(NSP)), zero), as_pos(zero), -1.1524555320715837)",9,4,68,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,3,441,"lgo_thre(div(id(idF(NSP)), zero), as_pos(zero), 1.0149012759646048)",9,4,67,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,3,442,"lgo_thre(div(id(idF(NSP)), zero), as_pos(zero), as_thr(zero))",10,4,61,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,3,443,"lgo_thre(div(id(idF(NSP)), div(zero, zero)), as_pos(zero), 0.2808799784376909)",11,4,78,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,3,444,"lgo_thre(div(id(idF(NSP)), zero), 1.6870999646439444, as_thr(lgo_thre(-0.3749753700749422, 5.584901562725532, 0.7510501759564253)))",12,4,131,2,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,3,445,"lgo_thre(div(id(idF(NSP)), zero), as_pos(log(id(idF(NSP)))), as_thr(one))",13,5,73,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,3,446,"lgo_thre(div(id(idF(NSP)), zero), as_pos(zero), as_thr(sqrt(0.6468726057668996)))",11,4,81,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,3,447,"lgo_thre(div(id(idF(NSP)), zero), as_pos(sqrt(zero)), as_thr(one))",11,4,66,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,3,448,"lgo_thre(div(id(idF(NSP)), pow(zero, -0.2776705794457662)), as_pos(0.12526597032498568), as_thr(one))",12,4,101,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,3,449,"lgo_thre(div(id(idF(NSP)), pow(zero, log(id(idF(ALTV))))), 0.31464623706404715, as_thr(one))",14,6,92,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,34,450,"lgo_thre(div(id(idF(NSP)), zero), as_pos(one), as_thr(one))",10,4,59,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,34,451,"lgo_thre(div(id(idF(NSP)), sub(zero, zero)), as_pos(-0.39518655649811557), as_thr(one))",12,4,87,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,34,452,"lgo_thre(div(id(idF(NSP)), zero), as_pos(mul(-2.9478929347848566, one)), as_thr(one))",12,4,85,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,34,453,"lgo_thre(div(id(idF(NSP)), sub(zero, zero)), as_pos(-0.39518655649811557), as_thr(0.40154200254144096))",12,4,103,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,34,454,"lgo_thre(div(id(idF(NSP)), div(zero, zero)), as_pos(one), as_thr(one))",12,4,70,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,34,455,"lgo_thre(div(id(idF(NSP)), sqrt(log(sub(one, one)))), as_pos(zero), 0.2808799784376909)",13,5,87,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,34,456,"lgo_thre(div(id(idF(NSP)), div(zero, zero)), as_pos(sqrt(one)), as_thr(one))",13,4,76,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,34,457,"lgo_thre(div(id(NSP), zero), as_pos(zero), as_thr(pow(0.6939971304635932, mul(0.194642917543585, zero))))",13,4,105,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,34,458,"lgo_thre(div(id(idF(idF(NSP))), sqrt(log(sub(one, one)))), as_pos(zero), as_thr(one))",15,5,85,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,34,459,"lgo_thre(div(id(idF(NSP)), zero), as_pos(zero), as_thr(div(id(idF(NSP)), add(mul(-0.5945958205305083, zero), add(one, zero)))))",20,5,127,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,5,460,"lgo_thre(div(id(idF(NSP)), zero), 0.31464623706404715, as_thr(one))",9,4,67,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,5,461,"lgo_thre(div(id(idF(NSP)), zero), as_pos(0.34942380629667497), as_thr(one))",10,4,75,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,5,462,"lgo_thre(div(id(idF(NSP)), pow(zero, zero)), 4.169328327701092, as_thr(one))",11,4,76,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,5,463,"lgo_thre(div(id(NSP), pow(zero, zero)), 0.31464623706404715, as_thr(one))",10,3,73,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,5,464,"lgo_thre(div(id(idF(NSP)), zero), as_pos(sqrt(0.6468726057668996)), as_thr(one))",11,4,80,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,5,465,"lgo_thre(div(id(idF(idF(NSP))), zero), as_pos(log(-1.199823661261643)), as_thr(one))",12,5,84,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,5,466,"lgo_thre(div(id(idF(NSP)), mul(zero, mul(-0.15490111169188234, -0.19845154454695169))), as_pos(0.34942380629667497), as_thr(0.11032646759091518))",14,4,145,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,5,467,"lgo_thre(div(id(idF(NSP)), pow(zero, id(idF(idF(NSP))))), 0.31464623706404715, as_thr(add(one, zero)))",16,6,102,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,5,468,"lgo_thre(div(log(id(NSP)), 0.003952749513052885), as_pos(div(one, one)), as_thr(one))",12,4,85,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,5,469,"lgo_thre(div(id(idF(NSP)), pow(pow(zero, id(idF(Nmax))), id(idF(idF(idF(MeanHist)))))), 0.31464623706404715, as_thr(one))",19,7,121,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,55,470,"lgo_thre(div(id(NSP), zero), as_pos(zero), 0.2808799784376909)",8,3,62,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,55,471,"lgo_thre(div(id(idF(NSP)), zero), as_pos(zero), as_thr(id(idF(ALTV))))",12,4,70,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,55,472,"lgo_thre(div(id(idF(NSP)), sqrt(-2.3350391086650997)), as_pos(zero), -1.1524555320715837)",10,4,89,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,55,473,"lgo_thre(div(id(idF(NSP)), zero), as_pos(add(zero, add(one, zero))), 0.973069209790147)",13,4,87,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,55,474,"lgo_thre(div(id(idF(NSP)), zero), as_pos(log(one)), as_thr(id(idF(NSP))))",13,4,73,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,55,475,"lgo_thre(div(div(id(idF(NSP)), zero), one), as_pos(zero), as_thr(one))",12,5,70,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,55,476,"lgo_thre(div(id(NSP), mul(zero, zero)), as_pos(sqrt(0.6468726057668996)), 0.973069209790147)",11,3,92,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,55,477,"lgo_thre(div(id(idF(NSP)), zero), as_pos(log(one)), as_thr(one))",11,4,64,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,55,478,"lgo_thre(div(id(idF(NSP)), zero), as_pos(div(id(DS), log(-0.3874974402507423))), as_thr(one))",14,4,93,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,55,479,"lgo_thre(div(id(idF(NSP)), zero), as_pos(log(id(idF(ALTV)))), as_thr(pow(0.6939971304635932, 0.6757831250975426)))",15,5,114,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,8,480,"lgo_thre(div(id(idF(NSP)), zero), as_pos(-0.6075991359909403), 1.0648635383658829)",9,4,82,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,8,481,"lgo_thre(div(id(idF(NSP)), zero), as_pos(0.12526597032498568), -0.20432849745289206)",9,4,84,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,8,482,"lgo_thre(div(id(idF(idF(NSP))), zero), as_pos(-0.6075991359909403), as_thr(one))",11,5,80,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,8,483,"lgo_thre(div(id(idF(NSP)), zero), as_pos(zero), as_thr(id(MSTV)))",11,4,65,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,8,484,"lgo_thre(div(id(idF(NSP)), zero), as_pos(zero), as_thr(0.8631702174006726))",10,4,75,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,8,485,"lgo_thre(div(id(idF(NSP)), zero), as_pos(sub(zero, one)), as_thr(one))",12,4,70,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,8,486,"lgo_thre(div(id(idF(NSP)), sqrt(-0.3531901991961458)), as_pos(zero), as_thr(one))",11,4,81,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,8,487,"lgo_thre(div(id(idF(NSP)), sqrt(zero)), as_pos(zero), as_thr(one))",11,4,66,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,8,488,"lgo_thre(div(id(idF(NSP)), sqrt(log(-0.27834916590475645))), as_pos(zero), 1.5898524868028954)",11,4,94,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,8,489,"lgo_thre(div(id(idF(idF(NSP))), sqrt(log(-0.3874974402507423))), as_pos(zero), as_thr(one))",13,5,91,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,89,490,"lgo_thre(div(id(idF(NSP)), zero), as_pos(zero), 0.973069209790147)",9,4,66,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,89,491,"lgo_thre(div(id(NSP), zero), as_pos(zero), as_thr(one))",9,3,55,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,89,492,"lgo_thre(div(id(idF(NSP)), zero), as_pos(-0.6075991359909403), as_thr(one))",10,4,75,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,89,493,"lgo_thre(div(id(idF(NSP)), zero), as_pos(log(id(idF(ALTV)))), -1.1524555320715837)",12,5,82,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,89,494,"lgo_thre(div(id(idF(NSP)), sqrt(-2.3350391086650997)), 0.31464623706404715, as_thr(one))",10,4,88,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,89,495,"lgo_thre(div(id(idF(NSP)), div(zero, zero)), as_pos(zero), as_thr(one))",12,4,71,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,89,496,"lgo_thre(div(id(idF(NSP)), zero), as_pos(log(id(NSP))), as_thr(one))",12,4,68,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,89,497,"lgo_thre(div(id(idF(NSP)), zero), as_pos(log(id(idF(ALTV)))), as_thr(sqrt(zero)))",14,5,81,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,89,498,"lgo_thre(div(id(idF(NSP)), mul(-0.4852684906690981, zero)), as_pos(add(add(one, zero), add(zero, zero))), as_thr(one))",18,4,118,1,0,0,0,0,0
UCI_CTG_NSPbin,lgo_lgo_hard,lgo_hard,89,499,"lgo_thre(div(id(idF(NSP)), sqrt(-2.3350391086650997)), as_pos(add(add(one, zero), add(zero, zero))), as_thr(one))",17,4,113,1,0,0,0,0,0
