dataset,method,experiment,seed,expr_id,expression,complexity,depth,expr_length,num_gates,num_AND,num_OR,num_soft,num_pair,num_gate_expr
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,8,589,"sqrt(add(add(div(lgo_or2(add(add(add(add(add(one, -0.32362501107914105), id(cp)), id(idF(slope))), id(ca)), id(idF(exang))), id(oldpeak), 1.1929748839331191, as_thr(log(id(idF(exang))))), lgo_or2(1.0858926368545831, lgo_and2(id(cp), id(idF(exang)), as_pos(log(0.1984370529999357)), -1.511986491830212), 2.7550698159254217, as_thr(lgo_and2(one, 0.9658226786781479, 2.2030172086871533, 0.2602619041250274)))), lgo(id(idF(idF(ca))), as_pos(log(sqrt(lgo_and2(log(sub(one, one)), lgo(1.8647247895293682, 0.6379507084562779, -2.8840427457235256), 2.2030172086871533, as_thr(lgo_and2(one, 0.9658226786781479, 1.7822509326156326, -0.553537962531089)))))), as_thr(add(one, -0.32362501107914105)))), id(thal)))",79,10,700,8,4,2,2,0,0
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,89,590,"lgo_or2(one, add(id(thal), sqrt(mul(pow(id(ca), lgo(one, as_pos(gate_expr(zero, 0.40828920384462564, 0.7422243197241567)), -1.9301356400337688)), add(pow(1.9079243868325528, sqrt(pow(id(age), id(age)))), id(slope))))), 0.3627391454230812, as_thr(div(div(add(lgo_and2(0.9604846095424235, add(lgo_and2(0.9604846095424235, 0.28785808847941224, as_pos(id(ca)), 0.7090354640361725), 0.9604846095424235), as_pos(id(ca)), 0.7422243197241567), 0.9604846095424235), sqrt(pow(id(fbs), lgo(one, as_pos(gate_expr(log(zero), 0.40828920384462564, 0.8809929537465163)), as_thr(zero))))), lgo(zero, 0.3627391454230812, -1.6893365831970153))))",68,10,626,8,2,1,3,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,89,591,"lgo_or2(one, add(id(thal), sqrt(mul(pow(id(ca), lgo(one, as_pos(gate_expr(zero, 0.40828920384462564, 0.7422243197241567)), -1.9301356400337688)), add(pow(1.9079243868325528, sqrt(pow(id(age), id(age)))), id(slope))))), 0.3627391454230812, as_thr(div(div(add(lgo_and2(0.9604846095424235, add(lgo_and2(0.9604846095424235, 0.28785808847941224, as_pos(id(ca)), 0.7090354640361725), 0.9604846095424235), as_pos(id(ca)), 0.7422243197241567), 0.9604846095424235), sqrt(pow(id(fbs), lgo(one, as_pos(gate_expr(log(zero), 0.40828920384462564, 0.8809929537465163)), as_thr(zero))))), lgo(zero, 0.3742452746727546, 0.7422243197241567))))",68,10,625,8,2,1,3,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,89,592,"lgo_or2(one, add(id(thal), sqrt(mul(pow(id(ca), lgo(one, as_pos(gate_expr(zero, 0.40828920384462564, 0.7422243197241567)), -1.9301356400337688)), add(pow(1.9079243868325528, sqrt(pow(id(age), id(age)))), id(slope))))), 0.3627391454230812, as_thr(div(div(add(lgo_and2(0.9604846095424235, add(lgo_and2(0.9604846095424235, 0.28785808847941224, as_pos(id(ca)), 0.7090354640361725), 0.9604846095424235), as_pos(id(ca)), 0.7422243197241567), 0.9604846095424235), sqrt(pow(id(fbs), lgo(one, as_pos(gate_expr(id(thal), 0.40828920384462564, 0.8809929537465163)), as_thr(zero))))), lgo(zero, 0.3742452746727546, as_thr(gate_expr(-0.2758282949849987, 0.21334637044543267, as_thr(zero)))))))",73,10,679,9,2,1,3,0,3
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,89,593,"lgo_or2(one, add(id(thal), sqrt(mul(pow(id(ca), lgo(one, as_pos(gate_expr(zero, 0.40828920384462564, as_thr(one))), -1.9301356400337688)), add(pow(1.9079243868325528, sqrt(pow(id(age), id(age)))), id(slope))))), 0.3627391454230812, as_thr(div(div(add(lgo_and2(0.9604846095424235, add(lgo_and2(0.9604846095424235, 0.28785808847941224, as_pos(id(ca)), 0.7090354640361725), 0.9604846095424235), as_pos(id(ca)), 0.7422243197241567), 0.9604846095424235), sqrt(pow(id(fbs), lgo(one, as_pos(gate_expr(log(zero), 0.40828920384462564, 0.8809929537465163)), 0.7422243197241567)))), lgo(zero, 0.3742452746727546, as_thr(gate_expr(-0.2758282949849987, 0.21334637044543267, as_thr(zero)))))))",73,10,679,9,2,1,3,0,3
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,89,594,"lgo_or2(one, add(id(thal), sqrt(mul(pow(id(ca), lgo(one, as_pos(gate_expr(zero, 0.40828920384462564, 0.7422243197241567)), -1.9301356400337688)), add(pow(1.9079243868325528, sqrt(pow(id(age), id(age)))), id(slope))))), 0.3627391454230812, as_thr(div(div(add(lgo_and2(0.9604846095424235, add(lgo_and2(0.9604846095424235, 0.28785808847941224, as_pos(id(age)), 0.7090354640361725), 0.9604846095424235), as_pos(id(ca)), 0.7422243197241567), 0.9604846095424235), sqrt(pow(id(fbs), lgo(one, as_pos(gate_expr(log(zero), 0.3627391454230812, 0.8809929537465163)), as_thr(zero))))), lgo(zero, 0.3742452746727546, as_thr(gate_expr(-0.2758282949849987, 0.21334637044543267, as_thr(zero)))))))",73,10,680,9,2,1,3,0,3
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,89,595,"lgo_or2(one, add(id(thal), sqrt(mul(pow(id(ca), lgo(one, as_pos(gate_expr(zero, 0.40828920384462564, 0.7422243197241567)), -1.9301356400337688)), add(pow(1.9079243868325528, sqrt(pow(id(age), id(age)))), id(slope))))), 0.3627391454230812, as_thr(div(div(add(lgo_and2(0.9604846095424235, add(lgo_and2(0.9604846095424235, 0.28785808847941224, as_pos(id(ca)), 0.7090354640361725), 0.9604846095424235), as_pos(id(ca)), 0.7422243197241567), lgo(one, 0.5849720699620522, -0.7854546714478033)), sqrt(pow(id(fbs), lgo(one, as_pos(gate_expr(log(zero), 0.40828920384462564, 0.8809929537465163)), as_thr(zero))))), lgo(zero, 0.3742452746727546, as_thr(gate_expr(-0.2758282949849987, 0.21334637044543267, as_thr(zero)))))))",76,10,711,10,2,1,4,0,3
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,89,596,"lgo_or2(one, add(id(thal), sqrt(mul(pow(id(ca), lgo(one, as_pos(gate_expr(zero, 0.40828920384462564, -0.23069142670523338)), -1.520199121877935)), add(pow(1.9079243868325528, sqrt(pow(id(age), id(age)))), id(slope))))), 0.3627391454230812, as_thr(div(div(add(lgo_and2(0.9604846095424235, add(lgo_and2(0.9604846095424235, 0.28785808847941224, as_pos(id(ca)), -0.04282619272739502), 0.9604846095424235), as_pos(id(ca)), 1.252976429418343), 0.9604846095424235), sqrt(pow(id(fbs), lgo(one, as_pos(id(thal)), as_thr(zero))))), lgo(zero, 0.3742452746727546, as_thr(gate_expr(-0.2758282949849987, 0.21334637044543267, as_thr(zero)))))))",70,10,629,8,2,1,3,0,2
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,89,597,"lgo_or2(one, add(id(thal), sqrt(mul(pow(id(ca), lgo(one, as_pos(gate_expr(zero, 0.48994704461355076, 1.308925967768682)), 0.9669379852742158)), add(pow(1.9079243868325528, sqrt(pow(id(age), id(age)))), id(slope))))), 0.43528697450769743, as_thr(div(div(add(lgo_and2(one, add(lgo_and2(0.9604846095424235, 0.28785808847941224, as_pos(id(ca)), 1.5168054299855722), 0.9604846095424235), as_pos(id(ca)), 1.6637020342094009), 0.9604846095424235), sqrt(pow(id(fbs), lgo(one, as_pos(gate_expr(log(zero), 0.48994704461355076, -0.808364017295819)), as_thr(zero))))), lgo(zero, 0.4490943296073055, as_thr(gate_expr(-0.2758282949849987, 0.2560156445345192, as_thr(zero)))))))",73,10,663,9,2,1,3,0,3
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,89,598,"lgo_or2(one, add(id(thal), sqrt(mul(pow(id(ca), lgo(one, as_pos(gate_expr(zero, 0.5879364535362609, 2.703168302518683)), 0.4617561189724619)), add(pow(1.9079243868325528, sqrt(pow(id(age), id(age)))), id(slope))))), 0.5223443694092369, as_thr(div(div(add(lgo_and2(0.9604846095424235, add(lgo_and2(0.9604846095424235, log(lgo_or2(zero, zero, 1.2154873900501155, -0.7891542798649348)), as_pos(id(ca)), 0.09544338185047252), 0.9604846095424235), as_pos(id(ca)), 2.1531702896452933), 0.9604846095424235), sqrt(pow(id(fbs), lgo(one, as_pos(gate_expr(log(zero), 0.5223443694092369, 1.1322083049599598)), as_thr(zero))))), lgo(zero, 0.5389131955287666, as_thr(gate_expr(-0.2758282949849987, 0.307218773441423, as_thr(zero)))))))",78,10,721,10,2,2,3,0,3
UCI_Heart_Cleveland_num,lgo_lgo_soft,lgo_soft,89,599,"lgo_or2(one, add(id(thal), sqrt(mul(pow(id(ca), lgo(one, as_pos(gate_expr(zero, as_pos(id(ca)), 1.813329076962185)), -0.35537986068087934)), add(pow(1.9079243868325528, sqrt(pow(id(age), id(age)))), id(slope))))), 0.58038263267693, as_thr(div(div(add(lgo_and2(0.9604846095424235, add(lgo_and2(0.9604846095424235, 0.28785808847941224, as_pos(id(ca)), 0.9451560539752293), 0.9604846095424235), as_pos(id(ca)), 0.5045929967905501), 0.9604846095424235), sqrt(pow(id(fbs), lgo(one, as_pos(gate_expr(log(zero), 0.653262726151401, 0.9263534742713255)), as_thr(zero))))), lgo(zero, 0.5987924394764074, as_thr(gate_expr(-0.2758282949849987, 0.3413541927126923, as_thr(zero)))))))",75,10,670,9,2,1,3,0,3
UCI_Heart_Cleveland_num,operon,base,1,600,((-0.659526) + (1.111322 * sqrt(((((((-0.951944) * thal) + sqrt((((0.300595 * slope) + ((-0.636762) * cp)) + (0.026026 * thalach)))) + (((-1.213076) * ca) * sqrt((1.578809 - ((-1.686755) * restecg))))) / sqrt(((-0.055317) + (0.026026 * thalach)))) * ((0.300595 * slope) * ((-0.636762) * cp)))))),26,12,295,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon,base,13,601,((-1.420819) + (1.936859 * sqrt((((((-1.320768) * thal) + ((((-1.213076) * ca) * 1.578809) + ((((-1.213076) * ca) * (1.509256 * restecg)) - ((1.731044 * oldpeak) + (1.306583 * sex))))) / ((-0.307498) * thalach)) * (((sqrt((0.948745 * slope)) + (sqrt((0.948745 * slope)) + ((0.731155 * exang) - ((-0.477065) * sex)))) + (0.511973 * cp)) + (0.511973 * cp)))))),32,11,358,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon,base,2,602,((-1.501098) + ((-0.507404) * (sqrt(sqrt(sqrt((0.204761 * oldpeak)))) + ((((0.300595 * slope) * ((-0.636762) * cp)) + (((0.026096 * sqrt((1.320347 * restecg))) / ((-0.636762) * cp)) - sqrt(((0.434294 * ca) * 2.718282)))) - (((sqrt((0.707107 * cp)) * (0.411703 * oldpeak)) + sqrt((1.992879 * thal))) + (0.318310 * exang)))))),31,10,324,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon,base,21,603,((-0.596699) + ((-0.104599) * (((((-0.547276) * oldpeak) - (((-0.724953) * restecg) * ((-1.213076) * ca))) + (((-0.724953) * slope) * ((-0.636762) * cp))) + ((((((-0.547276) * oldpeak) - (((-0.724953) * thal) * ((-0.636762) * cp))) + (((-1.213076) * sex) - 2.718282)) + (((-1.213076) * ca) * 1.817579)) * sqrt((0.926812 * slope)))))),27,10,333,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon,base,3,604,((-1.136174) + (0.308797 * sqrt(((((sqrt((0.514023 * cp)) + sqrt((1.794585 * ca))) - (((-1.213076) * slope) * (0.514023 * cp))) + (1.057127 * oldpeak)) * (((sqrt(sqrt((0.350942 * exang))) + sqrt(sqrt((0.350942 * exang)))) + (1.735691 * sex)) - ((1.442695 * fbs) + (((-0.951944) * thal) + (((-1.213076) * ca) * 1.827348)))))))),32,10,326,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon,base,34,605,(0.446177 + ((-0.074309) * (((((((-1.359370) * exang) - (1.395540 * ca)) - ((0.870452 * thal) + ((0.870452 * thal) + ((1.771667 * oldpeak) + (1.306583 * sex))))) + ((0.745018 * cp) * (((0.622232 * slope) * ((-0.636762) * cp)) + (((-0.608763) * restecg) * (1.395540 * ca))))) - (0.726453 * oldpeak)) + ((((-1.359370) * exang) - (1.395540 * ca)) + sqrt((1.493982 * thalach)))))),33,10,376,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon,base,5,606,((-0.843423) + (0.137516 * (((1.731044 * oldpeak) + (((sqrt(sqrt((1.868322 * ca))) + (0.514023 * cp)) + (1.217157 * exang)) * (1.057127 * slope))) - (((-0.477065) * restecg) + ((((-0.951944) * thal) + (((-1.213076) * ca) * 1.578809)) + ((1.057127 * slope) - (((((-0.951944) * thal) + ((-1.213076) * ca)) / ((-0.082960) * thalach)) + (0.514023 * cp)))))))),31,11,355,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon,base,55,607,((-0.977217) + (0.058464 * (((((((((0.369294 * slope) * ((-0.636762) * cp)) * ((-1.588641) * cp)) + ((1.731044 * oldpeak) + (1.306583 * sex))) + ((((1.731044 * oldpeak) + (1.306583 * sex)) + (0.911187 * thal)) + ((5.585421 * exang) + (1.987468 * ca)))) + (1.442695 * thal)) + (3.653652 * ca)) + ((2.585524 * sex) + (1.987468 * ca))) + (1.987468 * restecg)))),32,12,358,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon,base,8,608,((-1.121282) + ((-0.166009) * ((((-1.213076) * ca) + ((-0.872396) * thal)) + (((0.300595 * slope) - (0.830373 - (0.726453 * oldpeak))) - (((((0.434294 * restecg) + ((0.300595 * slope) * (2.302585 * cp))) - ((-1.565594) * exang)) + ((1.772454 * oldpeak) + (1.306583 * sex))) - ((-1.213076) * ca)))))),25,10,299,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon,base,89,609,((-0.771712) + ((-0.314216) * (((((-0.951944) * thal) + (((-1.213076) * ca) * 2.070327)) + (((-0.951944) * oldpeak) + (((((((-1.213076) * ca) * (1.563609 * slope)) * (1.563609 * slope)) - (((-1.277801) * trestbps) * 0.434294)) * 0.434294) * ((-0.014571) * cp)))) * sqrt(sqrt((((1.563609 * slope) * (-1.357694)) * ((-0.014571) * cp))))))),28,12,337,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon_base,base,1,610,((-0.659526) + (1.111322 * sqrt(((((((-0.951944) * thal) + sqrt((((0.300595 * slope) + ((-0.636762) * cp)) + (0.026026 * thalach)))) + (((-1.213076) * ca) * sqrt((1.578809 - ((-1.686755) * restecg))))) / sqrt(((-0.055317) + (0.026026 * thalach)))) * ((0.300595 * slope) * ((-0.636762) * cp)))))),26,12,295,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon_base,base,13,611,((-1.420819) + (1.936859 * sqrt((((((-1.320768) * thal) + ((((-1.213076) * ca) * 1.578809) + ((((-1.213076) * ca) * (1.509256 * restecg)) - ((1.731044 * oldpeak) + (1.306583 * sex))))) / ((-0.307498) * thalach)) * (((sqrt((0.948745 * slope)) + (sqrt((0.948745 * slope)) + ((0.731155 * exang) - ((-0.477065) * sex)))) + (0.511973 * cp)) + (0.511973 * cp)))))),32,11,358,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon_base,base,2,612,((-1.501098) + ((-0.507404) * (sqrt(sqrt(sqrt((0.204761 * oldpeak)))) + ((((0.300595 * slope) * ((-0.636762) * cp)) + (((0.026096 * sqrt((1.320347 * restecg))) / ((-0.636762) * cp)) - sqrt(((0.434294 * ca) * 2.718282)))) - (((sqrt((0.707107 * cp)) * (0.411703 * oldpeak)) + sqrt((1.992879 * thal))) + (0.318310 * exang)))))),31,10,324,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon_base,base,21,613,((-0.596699) + ((-0.104599) * (((((-0.547276) * oldpeak) - (((-0.724953) * restecg) * ((-1.213076) * ca))) + (((-0.724953) * slope) * ((-0.636762) * cp))) + ((((((-0.547276) * oldpeak) - (((-0.724953) * thal) * ((-0.636762) * cp))) + (((-1.213076) * sex) - 2.718282)) + (((-1.213076) * ca) * 1.817579)) * sqrt((0.926812 * slope)))))),27,10,333,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon_base,base,3,614,((-1.136174) + (0.308797 * sqrt(((((sqrt((0.514023 * cp)) + sqrt((1.794585 * ca))) - (((-1.213076) * slope) * (0.514023 * cp))) + (1.057127 * oldpeak)) * (((sqrt(sqrt((0.350942 * exang))) + sqrt(sqrt((0.350942 * exang)))) + (1.735691 * sex)) - ((1.442695 * fbs) + (((-0.951944) * thal) + (((-1.213076) * ca) * 1.827348)))))))),32,10,326,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon_base,base,34,615,(0.446177 + ((-0.074309) * (((((((-1.359370) * exang) - (1.395540 * ca)) - ((0.870452 * thal) + ((0.870452 * thal) + ((1.771667 * oldpeak) + (1.306583 * sex))))) + ((0.745018 * cp) * (((0.622232 * slope) * ((-0.636762) * cp)) + (((-0.608763) * restecg) * (1.395540 * ca))))) - (0.726453 * oldpeak)) + ((((-1.359370) * exang) - (1.395540 * ca)) + sqrt((1.493982 * thalach)))))),33,10,376,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon_base,base,5,616,((-0.843423) + (0.137516 * (((1.731044 * oldpeak) + (((sqrt(sqrt((1.868322 * ca))) + (0.514023 * cp)) + (1.217157 * exang)) * (1.057127 * slope))) - (((-0.477065) * restecg) + ((((-0.951944) * thal) + (((-1.213076) * ca) * 1.578809)) + ((1.057127 * slope) - (((((-0.951944) * thal) + ((-1.213076) * ca)) / ((-0.082960) * thalach)) + (0.514023 * cp)))))))),31,11,355,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon_base,base,55,617,((-0.977217) + (0.058464 * (((((((((0.369294 * slope) * ((-0.636762) * cp)) * ((-1.588641) * cp)) + ((1.731044 * oldpeak) + (1.306583 * sex))) + ((((1.731044 * oldpeak) + (1.306583 * sex)) + (0.911187 * thal)) + ((5.585421 * exang) + (1.987468 * ca)))) + (1.442695 * thal)) + (3.653652 * ca)) + ((2.585524 * sex) + (1.987468 * ca))) + (1.987468 * restecg)))),32,12,358,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon_base,base,8,618,((-1.121282) + ((-0.166009) * ((((-1.213076) * ca) + ((-0.872396) * thal)) + (((0.300595 * slope) - (0.830373 - (0.726453 * oldpeak))) - (((((0.434294 * restecg) + ((0.300595 * slope) * (2.302585 * cp))) - ((-1.565594) * exang)) + ((1.772454 * oldpeak) + (1.306583 * sex))) - ((-1.213076) * ca)))))),25,10,299,0,0,0,0,0,0
UCI_Heart_Cleveland_num,operon_base,base,89,619,((-0.771712) + ((-0.314216) * (((((-0.951944) * thal) + (((-1.213076) * ca) * 2.070327)) + (((-0.951944) * oldpeak) + (((((((-1.213076) * ca) * (1.563609 * slope)) * (1.563609 * slope)) - (((-1.277801) * trestbps) * 0.434294)) * 0.434294) * ((-0.014571) * cp)))) * sqrt(sqrt((((1.563609 * slope) * (-1.357694)) * ((-0.014571) * cp))))))),28,12,337,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree,pstree,1,620,ca,1,0,2,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree,pstree,13,621,"div(0.623, sex0)",3,1,16,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree,pstree,2,622,ca,1,0,2,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree,pstree,21,623,"mul(add(sex0, ca), 0.427)",5,2,25,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree,pstree,3,624,ca,1,0,2,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree,pstree,34,625,ca,1,0,2,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree,pstree,5,626,ca,1,0,2,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree,pstree,55,627,ca,1,0,2,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree,pstree,8,628,"add(ca, -0.063)",3,1,15,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree,pstree,89,629,ca,1,0,2,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree_base,pstree,1,630,ca,1,0,2,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree_base,pstree,13,631,"div(0.623, sex0)",3,1,16,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree_base,pstree,2,632,ca,1,0,2,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree_base,pstree,21,633,"mul(add(sex0, ca), 0.427)",5,2,25,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree_base,pstree,3,634,ca,1,0,2,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree_base,pstree,34,635,ca,1,0,2,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree_base,pstree,5,636,ca,1,0,2,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree_base,pstree,55,637,ca,1,0,2,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree_base,pstree,8,638,"add(ca, -0.063)",3,1,15,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pstree_base,pstree,89,639,ca,1,0,2,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,1,640,cp*(slope + 0.46327713)*(0.19623086*sqrt(ca + exang + 0.39349565*thal) - 0.19421072),10,2,84,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,1,641,cp*((slope + 0.91721576)*(sqrt(0.028980749*ca + 0.028980749*exang + 0.0117075879175969*thal) - 0.14435117) - 0.08357076),12,3,120,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,1,642,(ca + ca + exang + thal)*(slope + 0.6877163)*cp*0.023120448 - 1*0.24503201,10,1,74,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,1,643,(cp - 0.41006094)*(sqrt(slope*(0.118629992*ca + 0.059314996*thal)) - 0.4159778),9,3,79,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,1,644,(slope + 0.5470545)*0.1854788*(ca + cp*thal*0.14979203) - 0.30363575,8,1,68,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,1,645,cp*0.028311588*(exang + slope*(ca + ca + thal)),7,2,47,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,1,646,(ca + ca + thal)*0.033792112*slope*cp,6,1,37,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,1,647,slope*(sqrt(ca + exang + 0.3257656*thal) - 0.98754877),7,2,54,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,1,648,slope*(sqrt(ca + 0.37845075*thal) - 0.9459721),6,2,46,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,1,649,cp*0.11995039*(ca + exang + slope),5,1,34,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,13,650,0.04562403*oldpeak*thal + 0.39732796*sqrt(ca + exang)*(sex + slope),9,1,67,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,13,651,0.006633046*oldpeak*thal**2 + sqrt(ca + exang)*(0.40362766*sex + 0.40362766*slope),11,1,82,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,13,652,0.23097742*oldpeak + sqrt(ca + exang)*(0.4182477*sex + 0.4182477*slope),9,1,71,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,13,653,(oldpeak + restecg + (cp + sex)*(ca + slope + thal*0.2850938) - 1*7.0434155)*0.105137505,11,2,88,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,13,654,(ca + exang + sex)*slope*0.35336193,5,1,35,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,13,655,0.05277999*oldpeak*thal + sqrt(ca + exang),6,1,42,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,13,656,(ca + exang + sex)*slope*cp*0.09577412,6,1,38,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,13,657,slope*thal*(0.09343934*sqrt(ca + exang) + 0.03930956),7,2,53,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,13,658,sqrt(ca*slope + exang*oldpeak),5,1,30,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,13,659,sqrt(slope*(ca + exang)),4,2,24,0,0,0,0,0,0
UCI_Heart_Cleveland_num,pysr,base,2,660,cp*(restecg*0.03399631 + thal*0.045038838 + (ca + exang + oldpeak)*0.082692064 - 1*0.15375504),11,2,94,0,0,0,0,0,0
